0,2d2a,20180209,1840
102,6101,東証1部,(株)ツガミ,1494,-6.39,-102,1618000
103,8891,東証2部,(株)エムジーホーム,1104,-6.36,-75,57200
104,2330,東証JQS,(株)フォーサイド,267,-6.32,-18,2280100
105,1992,東証JQS,神田通信機(株),2436,-6.31,-164,1400
106,6402,東証2部,兼松エンジニアリング(株),1674,-6.27,-112,16100
107,4977,東証1部,新田ゼラチン(株),738,-6.23,-49,119800
108,5698,東証2部,(株)エンビプロ・ホールディングス,979,-6.23,-65,378300
109,2326,東証1部,デジタルアーツ(株),3390,-6.22,-225,329900
110,4336,東証JQS,(株)クリエアナブキ,624,-6.17,-41,1500
111,6026,マザーズ,ＧＭＯ　ＴＥＣＨ(株),2732,-6.12,-178,8700
112,5974,東証1部,中国工業(株),738,-6.11,-48,29200
113,6556,マザーズ,ウェルビー(株),3150,-6.11,-205,121100
114,6727,東証1部,(株)ワコム,523,-6.10,-34,2841000
115,1811,東証1部,(株)錢高組,5400,-6.09,-350,41800
116,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),2146,-6.08,-139,433300
117,2373,東証JQS,(株)ケア２１,3325,-6.07,-215,300
118,6698,東証JQS,ヴィスコ・テクノロジーズ(株),25860,-6.07,-1670,64600
119,7983,東証2部,(株)ミロク,403,-6.06,-26,13000
120,6551,マザーズ,(株)ツナグ・ソリューションズ,1353,-6.04,-87,29800
121,9830,東証1部,トラスコ中山(株),2680,-6.03,-172,440900
122,3939,マザーズ,(株)カナミックネットワーク,4700,-6.00,-300,38200
123,6647,東証2部,森尾電機(株),2134,-5.99,-136,16000
124,6094,マザーズ,(株)フリークアウト・ホールディングス,1950,-5.93,-123,331600
125,6541,マザーズ,グレイステクノロジー(株),6500,-5.93,-410,104700
126,9266,マザーズ,(株)一家ダイニングプロジェクト,9380,-5.92,-590,40900
127,3353,東証JQS,(株)メディカル一光,12610,-5.90,-790,500
128,6173,マザーズ,(株)アクアライン,2731,-5.89,-171,3400
129,8783,東証JQS,ＧＦＡ(株),593,-5.87,-37,225000
130,3847,東証JQS,パシフィックシステム(株),3060,-5.85,-190,800
131,3190,東証JQS,(株)ホットマン,697,-5.81,-43,20100
132,1931,東証2部,日本電通(株),3575,-5.80,-220,600
133,4975,東証1部,(株)ＪＣＵ,4625,-5.80,-285,144000
134,6030,マザーズ,(株)アドベンチャー,12370,-5.79,-760,27200
135,7266,東証1部,(株)今仙電機製作所,1157,-5.78,-71,131600
136,8889,東証JQS,ＡＰＡＭＡＮ(株),815,-5.78,-50,142400
137,9960,東証1部,東テク(株),2315,-5.78,-142,60700
138,6898,東証JQS,トミタ電機(株),2102,-5.74,-128,5100
139,6218,東証1部,エンシュウ(株),181,-5.73,-11,2518000
140,7989,東証1部,立川ブラインド工業(株),1382,-5.73,-84,32100
141,1575,東証ETF,ChinaAMC CSI 300 Index ETF-JDR,660,-5.71,-40,1600
142,2033,東証ETF,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,12880,-5.71,-780,18
143,6301,東証1部,コマツ,3916,-5.71,-237,8256900
144,9913,東証JQS,日邦産業(株),529,-5.70,-32,210100
145,3686,東証1部,(株)ディー・エル・イー,381,-5.69,-23,1316400
146,6088,東証1部,(株)シグマクシス,1396,-5.68,-84,383100
147,1605,東証1部,国際石油開発帝石(株),1288.5,-5.67,-77.5,10840200
148,3672,東証1部,(株)オルトプラス,849,-5.67,-51,1162200
149,8848,東証1部,(株)レオパレス２１,815,-5.67,-49,4997500
150,3932,東証1部,(株)アカツキ,5870,-5.63,-350,478900
151,7527,東証1部,(株)システムソフト,134,-5.63,-8,1091600
152,7888,東証2部,三光合成(株),671,-5.63,-40,307300
153,4345,東証1部,(株)シーティーエス,690,-5.61,-41,302100
154,1576,東証ETF,南方 FTSE 中国A株 50 ETF,642,-5.59,-38,340
155,4512,東証1部,わかもと製薬(株),256,-5.54,-15,28000
156,6155,東証2部,高松機械工業(株),1159,-5.54,-68,13300
157,6424,東証JQS,(株)高見沢サイバネティックス,870,-5.54,-51,4500
158,2040,東証ETF,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,20940,-5.51,-1220,7388
159,3316,東証JQS,東京日産コンピュータシステム(株),3600,-5.51,-210,29600
160,4461,東証1部,第一工業製薬(株),774,-5.49,-45,619000
161,6092,マザーズ,(株)エンバイオ・ホールディングス,2053,-5.48,-119,549100
162,9307,東証2部,(株)杉村倉庫,1158,-5.47,-67,751600
163,1618,東証ETF,(NEXT FUNDS)エネルギー資源上場投信,14060,-5.45,-810,383
164,6167,東証1部,冨士ダイス(株),1029,-5.42,-59,42400
165,4847,東証JQS,(株)インテリジェント　ウェイブ,525,-5.41,-30,368900
166,1613,東証ETF,東証電気機器株価指数連動型上場投資信託,2440,-5.39,-139,10
167,9059,東証2部,カンダホールディングス(株),1267,-5.38,-72,13200
168,3992,東証JQS,(株)ニーズウェル,2610,-5.37,-148,12700
169,6471,東証1部,日本精工(株),1588,-5.36,-90,4543700
170,3793,マザーズ,(株)ドリコム,1152,-5.34,-65,1055000
171,3810,東証2部,サイバーステップ(株),3100,-5.34,-175,467000
172,3641,東証JQS,(株)パピレス,1723,-5.33,-97,200900
173,9385,東証JQG,(株)ショーエイコーポレーション,764,-5.33,-43,36200
174,7187,マザーズ,ジェイリース(株),837,-5.32,-47,183700
175,3267,マザーズ,(株)フィル・カンパニー,8400,-5.30,-470,911300
176,5287,東証2部,(株)イトーヨーギョー,1055,-5.30,-59,7500
177,1435,東証1部,(株)インベスターズクラウド,1594,-5.29,-89,816100
178,4549,東証1部,栄研化学(株),4745,-5.29,-265,99500
179,6899,東証2部,ＡＳＴＩ(株),4210,-5.29,-235,65500
180,4595,東証JQS,(株)ミズホメディー,5020,-5.28,-280,68600
181,7192,東証2部,日本モーゲージサービス(株),2351,-5.28,-131,14700
182,7518,東証1部,ネットワンシステムズ(株),1579,-5.28,-88,1007600
183,4669,東証JQS,(株)ニッパンレンタル,1780,-5.27,-99,1000
184,5232,東証1部,住友大阪セメント(株),485,-5.27,-27,5334000
185,6074,東証JQS,(株)ジェイエスエス,1061,-5.27,-59,6700
186,3077,東証JQS,ホリイフードサービス(株),738,-5.26,-41,50600
187,3698,マザーズ,(株)ＣＲＩ・ミドルウェア,1845,-5.24,-102,57900
188,3445,東証1部,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,6160,-5.23,-340,124300
189,5233,東証1部,太平洋セメント(株),4075,-5.23,-225,1632200
190,5707,東証1部,東邦亜鉛(株),5480,-5.19,-300,630500
191,3370,東証JQS,(株)フジタコーポレーション,2014,-5.18,-110,43500
192,3989,マザーズ,シェアリングテクノロジー(株),2542,-5.18,-139,109800
193,8769,東証1部,(株)アドバンテッジリスクマネジメント,1190,-5.18,-65,529200
194,6546,東証2部,フルテック(株),1411,-5.17,-77,31700
195,2462,東証1部,ライク(株),1878,-5.15,-102,193200
196,3168,東証2部,黒谷(株),1935,-5.15,-105,154600
197,4764,東証JQG,ＳＡＭＵＲＡＩ＆Ｊ　ＰＡＲＴＮＥＲＳ(株),295,-5.14,-16,199100
198,6994,東証2部,(株)指月電機製作所,852,-5.12,-46,107400
199,6625,東証JQS,ＪＡＬＣＯホールディングス(株),93,-5.10,-5,300700
200,4102,東証2部,丸尾カルシウム(株),1661,-5.09,-89,900
201,9090,東証1部,(株)丸和運輸機関,3730,-5.09,-200,189100
202,6266,東証JQS,タツモ(株),1681,-5.08,-90,109100
203,6305,東証1部,日立建機(株),4295,-5.08,-230,1976900
204,9735,東証1部,セコム(株),7754,-5.08,-415,1521500
205,1434,東証2部,ＪＥＳＣＯホールディングス(株),543,-5.07,-29,182500
206,3624,マザーズ,アクセルマーク(株),1142,-5.07,-61,179100
207,2754,東証JQS,(株)東葛ホールディングス,470,-5.05,-25,5200
208,6248,東証JQS,(株)横田製作所,1090,-5.05,-58,7800
209,3944,東証2部,古林紙工(株),2450,-5.04,-130,700
210,5017,東証1部,富士石油(株),471,-5.04,-25,1061300
211,6552,マザーズ,(株)ＧａｍｅＷｉｔｈ,1619,-5.04,-86,199300
212,3854,東証JQG,(株)アイル,1551,-5.02,-82,11900
213,4579,東証JQG,ラクオリア創薬(株),3025,-5.02,-160,6909000
214,7190,東証1部,(株)マーキュリアインベストメント,1231,-5.02,-65,287200
215,2345,東証2部,アイスタディ(株),1730,-5.00,-91,9700
216,6079,マザーズ,(株)エナリス,532,-5.00,-28,1044900
217,6800,東証1部,(株)ヨコオ,1937,-5.00,-102,220000
218,1711,東証2部,(株)省電舎ホールディングス,1142,-4.99,-60,277100
219,3975,東証1部,ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ(株),1181,-4.99,-62,98100
220,6718,東証1部,アイホン(株),1677,-4.99,-88,62800
221,3110,東証1部,日東紡,2500,-4.98,-131,414400
222,3437,東証JQS,特殊電極(株),4200,-4.98,-220,2300
223,6859,東証1部,エスペック(株),2503,-4.97,-131,157600
224,4063,東証1部,信越化学工業(株),11220,-4.96,-585,2870500
225,2714,東証JQS,プラマテルズ(株),845,-4.95,-44,75700
226,6089,東証1部,(株)ウィルグループ,1556,-4.95,-81,757700
227,6547,東証2部,(株)グリーンズ,1594,-4.95,-83,55600
228,2385,マザーズ,(株)総医研ホールディングス,598,-4.93,-31,1030000
229,3861,東証1部,王子ホールディングス(株),675,-4.93,-35,4252000
230,5950,東証2部,日本パワーファスニング(株),212,-4.93,-11,138900
231,7246,東証1部,プレス工業(株),636,-4.93,-33,1223200
232,2144,東証JQG,(株)やまねメディカル,232,-4.92,-12,11700
233,6334,東証2部,明治機械(株),367,-4.92,-19,79400
234,3435,東証2部,サンコーテクノ(株),1336,-4.91,-69,2800
235,4005,東証1部,住友化学(株),660,-4.90,-34,24893000
236,5358,東証1部,イソライト工業(株),913,-4.90,-47,1428300
237,5002,東証1部,昭和シェル石油(株),1438,-4.89,-74,3141500
238,9470,東証1部,(株)学研ホールディングス,5660,-4.87,-290,39200
239,3415,東証1部,(株)ＴＯＫＹＯ　ＢＡＳＥ,3720,-4.86,-190,281900
240,2602,東証1部,日清オイリオグループ(株),2940,-4.85,-150,302000
241,3116,東証1部,トヨタ紡織(株),2322,-4.84,-118,794900
242,5020,東証1部,ＪＸＴＧホールディングス(株),656.5,-4.84,-33.4,23067900
243,6072,マザーズ,地盤ネットホールディングス(株),335,-4.83,-17,151500
244,8524,東証1部,(株)北洋銀行,355,-4.83,-18,1947700
245,3134,東証1部,Ｈａｍｅｅ(株),1757,-4.82,-89,158100
246,4849,東証JQS,エン・ジャパン(株),5130,-4.82,-260,340400
247,6923,東証1部,スタンレー電気(株),4050,-4.82,-205,719600
248,6943,東証JQS,ＮＫＫスイッチズ(株),6320,-4.82,-320,1100
249,7462,東証JQS,ダイヤ通商(株),830,-4.82,-42,300
250,3914,マザーズ,ＪＩＧ−ＳＡＷ(株),4055,-4.81,-205,200300
251,4685,東証JQS,(株)菱友システムズ,5540,-4.81,-280,2000
252,5805,東証1部,昭和電線ホールディングス(株),913,-4.80,-46,485100
253,7122,東証1部,近畿車輛(株),2798,-4.80,-141,49700
254,1579,東証ETF,日経平均ブル2倍上場投信,19100,-4.79,-960,1196940
255,7874,東証1部,レック(株),2900,-4.76,-145,168800
256,7908,東証1部,ＫＩＭＯＴＯ,380,-4.76,-19,1333200
257,8596,東証1部,(株)九州リースサービス,820,-4.76,-41,94800
258,9262,マザーズ,(株)シルバーライフ,5210,-4.75,-260,27500
259,3928,東証1部,(株)マイネット,1427,-4.74,-71,208600
260,7864,東証1部,(株)フジシールインターナショナル,3415,-4.74,-170,280100
261,9418,東証1部,(株)ＵＳＥＮ−ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1004,-4.74,-50,242400
262,1642,東証ETF,ダイワ 上場投信･TOPIX-17電機･精密,19340,-4.73,-960,1
263,9930,東証1部,北沢産業(株),262,-4.73,-13,126400
264,3940,東証JQS,(株)ノムラシステムコーポレーション,1212,-4.72,-60,29600
265,6048,東証1部,(株)デザインワン・ジャパン,1192,-4.72,-59,30900
266,7250,東証1部,太平洋工業(株),1452,-4.72,-72,280000
267,7455,東証1部,(株)三城ホールディングス,525,-4.72,-26,62100
268,3768,東証2部,リスクモンスター(株),1354,-4.71,-67,51600
269,4704,東証1部,トレンドマイクロ(株),5260,-4.71,-260,1476200
270,1458,東証ETF,楽天 ETF-日経レバレッジ指数連動型,10330,-4.70,-510,346693
271,9384,東証1部,内外トランスライン(株),1683,-4.70,-83,26700
272,1324,東証ETF,(NEXT FUNDS)ロシア株式指数上場投信,122,-4.69,-6,147400
273,3634,マザーズ,(株)ソケッツ,1363,-4.69,-67,11800
274,5185,東証1部,(株)フコク,1015,-4.69,-50,37000
275,7244,東証1部,市光工業(株),914,-4.69,-45,939500
276,7725,東証1部,(株)インターアクション,895,-4.69,-44,302500
277,3436,東証1部,(株)ＳＵＭＣＯ,2669,-4.68,-131,13207600
278,9824,東証1部,泉州電業(株),2769,-4.68,-136,15300
279,8096,東証1部,兼松エレクトロニクス(株),2998,-4.67,-147,53900
280,6707,東証1部,サンケン電気(株),757,-4.66,-37,2615000
281,4587,東証1部,ペプチドリーム(株),4200,-4.65,-205,1444900
282,6103,東証1部,オークマ(株),6560,-4.65,-320,420100
283,6444,東証1部,サンデンホールディングス(株),1823,-4.65,-89,513400
284,1429,マザーズ,(株)日本アクア,493,-4.64,-24,119000
285,6182,マザーズ,(株)ロゼッタ,1706,-4.64,-83,109700
286,6268,東証1部,ナブテスコ(株),4620,-4.64,-225,883000
287,5727,東証1部,東邦チタニウム(株),1502,-4.63,-73,1166100
288,1400,東証JQG,ルーデン・ホールディングス(株),454,-4.62,-22,106300
289,6028,東証1部,テクノプロ・ホールディングス(株),5780,-4.62,-280,156100
290,9539,東証2部,京葉瓦斯(株),621,-4.61,-30,14000
291,3986,マザーズ,(株)ビーブレイクシステムズ,3225,-4.59,-155,13100
292,4047,東証1部,関東電化工業(株),1142,-4.59,-55,651100
293,6482,東証1部,(株)ユーシン精機,3530,-4.59,-170,57300
294,7862,東証1部,トッパン・フォームズ(株),1142,-4.59,-55,295500
295,3561,マザーズ,(株)力の源ホールディングス,1977,-4.58,-95,338600
296,3842,東証JQG,(株)ネクストジェン,1834,-4.58,-88,23300
297,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,1252,-4.57,-60,639122
298,2484,東証JQS,夢の街創造委員会(株),1654,-4.56,-79,146100
299,4335,東証JQS,(株)アイ・ピー・エス,545,-4.55,-26,56100
300,6264,東証2部,(株)マルマエ,1557,-4.54,-74,187200
301,1430,東証1部,ファーストコーポレーション(株),1413,-4.53,-67,194700
302,7636,東証JQS,(株)ハンズマン,1432,-4.53,-68,19800
303,3513,東証1部,イチカワ(株),359,-4.52,-17,62000
304,3935,マザーズ,(株)エディア,1290,-4.52,-61,255800
305,6440,東証1部,ＪＵＫＩ(株),1695,-4.51,-80,361100
306,1347,東証ETF,上場インデックスFTSE日本グリーンチップ35,5520,-4.50,-260,20
307,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,11040,-4.50,-520,3540
308,1545,東証ETF,(NEXT FUNDS)NASDAQ-100(R)連動型上場投信,7000,-4.50,-330,8940
309,3803,東証JQG,イメージ情報開発(株),849,-4.50,-40,200
310,3912,東証1部,(株)モバイルファクトリー,1188,-4.50,-56,168500
311,4760,東証JQS,(株)アルファ,276,-4.50,-13,67000
312,6473,東証1部,(株)ジェイテクト,1699,-4.50,-80,2140000
313,7851,東証2部,カワセコンピュータサプライ(株),362,-4.49,-17,15700
314,3953,東証JQS,大村紙業(株),2961,-4.48,-139,83300
315,4516,東証1部,日本新薬(株),6390,-4.48,-300,328300
316,4966,東証2部,上村工業(株),7880,-4.48,-370,1100
317,9743,東証1部,(株)丹青社,1045,-4.48,-49,530300
318,6627,マザーズ,(株)テラプローブ,1176,-4.47,-55,160800
319,9845,東証2部,(株)パーカーコーポレーション,685,-4.46,-32,37000
320,3556,マザーズ,リネットジャパングループ(株),516,-4.44,-24,158900
321,7537,東証1部,丸文(株),1034,-4.44,-48,142600
322,8940,東証1部,(株)インテリックス,1076,-4.44,-50,97900
323,5480,東証1部,日本冶金工業(株),302,-4.43,-14,7909900
324,3656,東証1部,ＫＬａｂ(株),1671,-4.41,-77,2751100
325,3853,マザーズ,インフォテリア(株),1152,-4.40,-53,645200
326,4310,東証1部,(株)ドリームインキュベータ,2440,-4.39,-112,33700
327,6250,東証1部,(株)やまびこ,1588,-4.39,-73,149500
328,6254,東証JQS,野村マイクロ・サイエンス(株),1067,-4.39,-49,56400
329,9467,マザーズ,(株)アルファポリス,2156,-4.39,-99,57300
330,3934,マザーズ,(株)ベネフィットジャパン,1180,-4.38,-54,33400
331,1648,東証ETF,ダイワ 上場投信･TOPIX-17銀行,12470,-4.37,-570,6
332,8007,東証1部,高島(株),2147,-4.37,-98,21500
333,1570,東証ETF,(NEXT FUNDS)日経平均レバレッジ上場投信,18220,-4.36,-830,16198014
334,4369,東証1部,(株)トリケミカル研究所,4495,-4.36,-205,173900
335,2163,東証2部,(株)アルトナー,1782,-4.35,-81,25700
336,4734,東証JQS,(株)ビーイング,440,-4.35,-20,10300
337,5757,東証2部,(株)ＣＫサンエツ,4065,-4.35,-185,15700
338,8894,東証2部,(株)原弘産,22,-4.35,-1,924300
339,9263,東証JQS,(株)ビジョナリーホールディングス,66,-4.35,-3,1722400
340,4021,東証1部,日産化学工業(株),3860,-4.34,-175,1162800
341,6890,東証JQS,(株)フェローテックホールディングス,2360,-4.34,-107,524400
342,9624,東証1部,(株)長大,771,-4.34,-35,42500
343,3941,東証1部,レンゴー(株),861,-4.33,-39,1917300
344,2926,東証2部,(株)篠崎屋,133,-4.32,-6,152500
345,7860,東証1部,エイベックス(株),1507,-4.32,-68,840300
346,1632,東証ETF,(NEXT FUNDS)金融(除く銀行)上場投信,13110,-4.31,-590,46
347,7404,東証2部,昭和飛行機工業(株),1310,-4.31,-59,22000
348,3352,東証JQS,(株)バッファロー,1046,-4.30,-47,6900
349,6302,東証1部,住友重機械工業(株),4335,-4.30,-195,1052800
350,3664,マザーズ,(株)モブキャスト,647,-4.29,-29,968000
351,3835,東証1部,ｅＢＡＳＥ(株),1048,-4.29,-47,82400
352,4346,東証1部,(株)ネクシィーズグループ,1649,-4.29,-74,132300
353,1358,東証ETF,上場インデックス日経レバレッジ指数,17270,-4.27,-770,32662
354,1650,東証ETF,ダイワ 上場投信･TOPIX-17不動産,30250,-4.27,-1350,3
355,1929,東証1部,日特建設(株),628,-4.27,-28,410400
356,4028,東証1部,石原産業(株),1771,-4.27,-79,321100
357,5803,東証1部,(株)フジクラ,807,-4.27,-36,4601900
358,7577,東証JQS,(株)パスポート,627,-4.27,-28,47000
359,3191,東証1部,(株)ジョイフル本田,3480,-4.26,-155,84500
360,6062,東証JQS,(株)チャーム・ケア・コーポレーション,2115,-4.26,-94,103100
361,8595,東証1部,(株)ジャフコ,5390,-4.26,-240,365100
362,1322,東証ETF,上場インデックスファンド中国A株CSI300,5860,-4.25,-260,570
363,3486,マザーズ,(株)グローバル・リンク・マネジメント,7440,-4.25,-330,130200
364,4955,東証1部,アグロ　カネショウ(株),2232,-4.25,-99,21200
365,6814,東証1部,古野電気(株),721,-4.25,-32,120000
366,7283,東証1部,愛三工業(株),1285,-4.25,-57,227700
367,9104,東証1部,(株)商船三井,3380,-4.25,-150,1900300
368,9306,東証1部,東陽倉庫(株),338,-4.25,-15,112500
369,9628,東証1部,燦ホールディングス(株),2682,-4.25,-119,29800
370,4004,東証1部,昭和電工(株),4515,-4.24,-200,2215300
371,6104,東証1部,東芝機械(株),745,-4.24,-33,1246000
372,3433,東証1部,トーカロ(株),5430,-4.23,-240,134000
373,2418,東証1部,(株)ツカダ・グローバルホールディング,590,-4.22,-26,156400
374,4242,東証JQS,(株)タカギセイコー,3855,-4.22,-170,13800
375,5702,東証1部,(株)大紀アルミニウム工業所,771,-4.22,-34,572400
376,8771,東証1部,イー・ギャランティ(株),3405,-4.22,-150,52200
377,3092,東証1部,(株)スタートトゥデイ,2936,-4.21,-129,4097400
378,4361,東証2部,川口化学工業(株),182,-4.21,-8,86000
379,2334,マザーズ,(株)イオレ,3195,-4.20,-140,22500
380,4462,東証2部,石原ケミカル(株),1985,-4.20,-87,22600
